variable_name,value_value,value_label,avail_from_dt,table_name
n551069,16,SEG 16,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551071,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551071,10,I              (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551071,21,II NON-MANUAL  (2.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551071,31,III NON-MANUAL (3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551071,32,III MANUAL     (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551071,41,IV NON-MANUAL  (4.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551071,42,IV MANUAL      (4.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551071,43,IV AGRICULT    (4.3),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551071,50,V              (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551076,1,SEG 1,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551076,2,SEG 2,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551076,3,SEG 3,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551076,4,SEG 4,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551076,5,SEG 5,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551076,6,SEG 6,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551076,7,SEG 7,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551076,8,SEG 8,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551076,9,SEG 9,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551076,10,SEG 10,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551076,11,SEG 11,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551076,12,SEG 12,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551076,15,SEG 15,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551076,16,SEG 16,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551078,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551078,10,I              (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551078,21,II NON-MANUAL  (2.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551078,31,III NON-MANUAL (3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551078,32,III MANUAL     (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551078,41,IV NON-MANUAL  (4.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551078,42,IV MANUAL      (4.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551078,43,IV AGRICULT    (4.3),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551078,50,V              (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551080,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551080,10,I    (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551080,20,II   (2.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551080,31,IIIa (3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551080,32,IIIb (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551080,42,IVb  (4.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551080,50,V    (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551080,60,VI   (6.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551080,71,VIIa (7.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551082,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551082,10,I    (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551082,20,II   (2.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551082,31,IIIa (3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551082,32,IIIb (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551082,42,IVb  (4.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551082,50,V    (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551082,60,VI   (6.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551082,71,VIIa (7.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551084,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551084,1,I,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551084,2,II,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551084,3,III,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551084,4,IV,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551084,5,V,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551084,6,VI,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551084,7,VII,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551120,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551120,3,"SE, no employees",2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551120,4,"Manager, 25+ emps.",2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551120,5,"Manager, less than 25 emps.",2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551120,6,Supervisor,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551120,7,Employee,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550584,6,VI,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550269,6,SEG 6,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550269,7,SEG 7,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550269,8,SEG 8,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550269,9,SEG 9,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550269,10,SEG 10,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550269,11,SEG 11,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550269,12,SEG 12,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550269,13,SEG 13,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550269,15,SEG 15,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550269,16,SEG 16,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550271,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550871,31,III NON-MANUAL (3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514943,3,Parents/in-laws,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514943,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514943,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514943,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514944,1,No-one else,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514944,2,Spouse or partner,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514944,3,Parents/in-laws,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514944,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514944,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514944,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514945,1,Outright owners,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514945,2,Buying,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514945,3,Renting-LA/New Town,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514945,4,Renting-private,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514945,5,Renting-Housing Ass,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514945,6,Living rent free,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514945,7,Parental home,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514945,8,Other arrangement,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514946,1,Larger/better home,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514946,2,Work/partner's work,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514946,3,Relatnshp began/ended,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514946,4,To buy/rent own home,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514946,5,No choice,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514946,6,Other,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514947,1,January,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514947,2,February,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514947,3,March,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514947,4,April,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514947,5,May,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514947,6,June,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514947,7,July,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514947,8,August,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514947,9,September,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514947,10,October,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514947,11,November,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514947,12,December,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514951,0,Still at address,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514951,1,January,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514951,2,February,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514951,3,March,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514951,4,April,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514951,5,May,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514951,6,June,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514951,7,July,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514951,8,August,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514951,9,September,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514951,10,October,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514951,11,November,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514951,12,December,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514953,0,Still at address,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514955,1,"Detached house, etc",2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514955,2,Semi house/bungalow,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514955,3,Terraced house,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514955,4,Flat maisonette,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514955,5,"Converted flat, etc",2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514955,6,Rooms,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514955,7,Other,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514956,1,No-one else,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514956,2,Spouse or partner,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514956,3,Parents/in-laws,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514956,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514956,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514957,2,Spouse or partner,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514957,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514957,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514957,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514958,1,No-one else,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514958,2,Spouse or partner,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514958,3,Parents/in-laws,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514958,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514958,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514958,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514959,1,No-one else,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514959,2,Spouse or partner,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514959,3,Parents/in-laws,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514959,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514959,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514959,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514960,1,No-one else,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514960,2,Spouse or partner,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514960,3,Parents/in-laws,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514960,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514960,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514960,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514961,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514961,1,outright owner,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514827,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514828,1,No-one else,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514828,2,Spouse or partner,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514828,3,Parents/in-laws,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514828,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514828,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514828,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514829,1,Outright owners,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514829,2,Buying,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514829,3,Renting-LA/New Town,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514829,4,Renting-private,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514824,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514824,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514824,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514825,2,Spouse or partner,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514825,3,Parents/in-laws,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514825,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514825,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514825,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514826,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514826,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514644,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514644,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514645,1,Outright owners,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514645,2,Buying,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514645,3,Renting-LA/New Town,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514645,4,Renting-private,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514645,5,Renting-Housing Ass,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514645,6,Living rent free,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514645,7,Parental home,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514645,8,Other arrangement,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514646,1,Larger/better home,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514646,2,Work/partner's work,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514646,3,Relatnshp began/ended,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550982,50,V    (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550982,60,VI   (6.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550982,71,VIIa (7.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550982,72,VIIb (7.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550984,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550984,1,I,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550984,2,II,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550984,3,III,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550984,4,IV,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550984,5,V,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550984,6,VI,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550984,7,VII,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551020,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514039,10,October,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514039,11,November,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514039,12,December,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514041,0,Still doing job,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514043,1,Full-time,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514043,2,Part-time,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514044,1,Employee,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514044,2,Self-employed,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514044,3,Temping,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514045,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514045,1,January,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514045,2,February,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514045,3,March,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514045,4,April,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514045,5,May,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514045,6,June,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514045,7,July,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514045,8,August,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514045,9,September,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514045,10,October,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514045,11,November,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514045,12,December,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514049,0,Still doing job,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514049,1,January,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514049,2,February,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514049,3,March,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514049,4,April,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514049,5,May,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514049,6,June,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514049,7,July,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514049,8,August,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514049,9,September,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514049,10,October,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514049,11,November,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514049,12,December,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514051,0,Still doing job,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514053,1,Full-time,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514053,2,Part-time,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514054,1,Employee,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514054,2,Self-employed,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514054,3,Temping,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514115,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514115,1,January,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514115,2,February,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514115,3,March,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514115,4,April,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514115,5,May,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514115,6,June,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514115,7,July,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514115,8,August,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514115,9,September,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514115,10,October,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514115,11,November,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514115,12,December,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514119,0,Still doing job,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514119,1,January,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514119,2,February,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514119,3,March,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514119,4,April,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514119,5,May,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514119,6,June,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514119,7,July,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514119,8,August,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514119,9,September,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
