variable_name,value_value,value_label,avail_from_dt,table_name
W8ACQUC0H,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0H,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0I,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0I,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0I,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0I,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0I,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0J,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0J,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0J,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0J,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0J,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0K,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0K,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0K,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0K,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0K,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0L,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0L,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0L,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0L,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0L,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0M,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0M,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0M,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0M,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0M,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0N,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0N,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0N,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0N,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0N,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0O,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0O,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0O,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0O,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0O,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0P,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0P,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0P,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0P,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0P,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0Q,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0Q,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0Q,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0Q,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQUC0Q,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0A,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0A,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0A,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0A,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0A,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0B,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0B,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0B,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0B,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0B,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0C,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0C,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0C,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0C,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0C,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0D,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0D,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0D,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0D,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0D,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0E,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0E,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0E,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0E,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0E,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0F,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0F,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0F,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0F,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0F,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0G,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0G,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0G,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0G,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0G,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQUC0H,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAM,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAM,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAN,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAN,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAN,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAN,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAN,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAO,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAO,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAO,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAO,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAO,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAP,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAP,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAP,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAP,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAP,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAQ,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAQ,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAQ,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAQ,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAQ,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAR,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAR,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAR,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAR,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAR,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAS,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAS,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAS,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAS,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAS,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAT,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAT,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAT,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAT,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAT,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAU,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAU,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAU,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAU,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAU,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAV,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAV,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAV,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAV,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAV,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAW,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAW,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAW,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAW,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAW,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAX,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAX,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAX,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAX,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAX,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAY,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAY,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAY,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAY,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAY,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAZ,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAZ,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAZ,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAZ,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFAZ,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBA,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBA,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBA,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBA,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBA,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBB,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBB,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBB,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBB,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBB,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBC,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBC,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBC,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBC,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBC,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBD,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBD,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBD,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBD,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBD,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBE,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBE,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBE,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBE,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBE,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBF,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBF,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBF,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBF,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBF,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBG,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBG,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBG,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBG,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBG,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBH,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBH,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBH,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBH,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBH,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBI,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBI,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBI,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBI,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBI,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBJ,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBJ,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBJ,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBJ,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBJ,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBK,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBK,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBK,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBK,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBK,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBL,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBL,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SUBFBL,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIC,9,Asian/Asian British - Indian,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIC,10,Asian/Asian British - Pakistani,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIC,11,Asian/Asian British - Bangladeshi,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIC,12,Asian/Asian British - Chinese,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIC,13,Any other Asian background,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIC,14,Black/African/Carib/Black Brit-African,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIC,15,Black/African/Carib/Black Brit-Carib,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIC,16,Any other Black/African/Carib backgrnd,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIC,17,Other Ethnic group â€“ Arab,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIC,18,Any other ethnic group,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIPCAT,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIPCAT,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIPCAT,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIPCAT,1,White,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIPCAT,2,Mixed or multiple ethnic groups,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIPCAT,3,Asian or Asian British,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIPCAT,4,Black or Black British,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIPCAT,5,Arab,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIPCAT,6,Other (please describe),2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIPCAT,95,Other,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNIPCAT,96,Vague/irrelevant answer,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNWHP,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNWHP,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNWHP,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNWHP,1,White British (Eng/Welsh/Scot/N Irish),2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNWHP,2,White Irish,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNWHP,3,Gypsy or Irish Traveller,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNWHP,4,Any other White background,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNWHP,95,Other,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNWHP,96,Vague/irrelevant answer,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNMXP,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNMXP,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNMXP,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNMXP,1,Mixed White and Black Caribbean,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNMXP,2,Mixed White and Black African,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNMXP,3,Mixed White and Asian,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNMXP,4,Any other mixed or multiple ethnicity,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNASP,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNASP,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNASP,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNASP,1,Indian,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNASP,2,Pakistani,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNASP,3,Bangladeshi,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNASP,4,Chinese,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNASP,5,Any other Asian background,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNASP,95,Other,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNASP,96,Vague/irrelevant answer,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNBLP,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNBLP,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNBLP,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNBLP,1,Black African,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNBLP,2,Black Caribbean,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNBLP,3,Any other Black background,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNBLP,95,Other,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNBLP,96,Vague/irrelevant answer,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,-8,Insufficient information,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,1,White British (Eng/Welsh/Scot/N Irish),2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,2,White - Irish,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,3,White - Gypsy or Irish Traveller,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,4,Any other White background,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,5,Mixed/multi eth-White & Black Carib,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,6,Mixed/multi eth-White & Black Afric,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,7,Mixed/multi eth-White and Asian,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,8,Any other mixed or multiple ethnicity,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,9,Asian/Asian British - Indian,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,10,Asian/Asian British - Pakistani,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,11,Asian/Asian British - Bangladeshi,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,12,Asian/Asian British - Chinese,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,13,Any other Asian background,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,14,Black/African/Carib/Black Brit-African,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,15,Black/African/Carib/Black Brit-Carib,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,16,Any other Black/African/Carib backgrnd,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,17,Other Ethnic group â€“ Arab,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ETHNICP,18,Any other ethnic group,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELIGION,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELIGION,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELIGION,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELIGION,1,No religion,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELIGION,2,"Christian (CoE,Catholic,Protestant,etc)",2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELIGION,3,Buddhist,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELIGION,4,Hindu,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELIGION,5,Jewish,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELIGION,6,Muslim,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELIGION,7,Sikh,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELIGION,8,Other religion (please describe),2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELIGION,95,Other,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELIGION,96,Vague/irrelevant answer,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELSERV,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELSERV,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELSERV,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELSERV,1,Once a week or more,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELSERV,2,Once a month or more,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELSERV,3,Sometimes but less than once a month,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RELSERV,4,Never or very rarely,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FAMMT,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FAMMT,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FAMMT,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FAMMT,1,Three or more times a week,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FAMMT,2,Once or twice a week,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FAMMT,3,Once or twice a month,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8FAMMT,4,Every few months,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MAKESICCODE,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
