variable_name,value_value,value_label,avail_from_dt,table_name
W1senMP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1senMP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1senMP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1senMP,1,Yes,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1senMP,2,No,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1senageMP,-998,Interviewer missed question,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1senageMP,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1senageMP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1senageMP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1senageMP,-1,Don't Know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sencurrMP,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sencurrMP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sencurrMP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sencurrMP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sencurrMP,1,Yes,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sencurrMP,2,No,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0a,-998,Interviewer missed question,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0a,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0a,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0a,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0a,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0a,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0b,-998,Interviewer missed question,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0b,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0b,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0b,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0b,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0b,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0c,-998,Interviewer missed question,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0c,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0c,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0c,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0c,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0c,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0d,-998,Interviewer missed question,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0d,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0d,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0d,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0d,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0d,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0e,-998,Interviewer missed question,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0e,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0e,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0e,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0e,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0e,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0f,-998,Interviewer missed question,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0f,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0f,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0f,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0f,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0f,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0g,-998,Interviewer missed question,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0g,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0g,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0g,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0g,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0g,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0h,-998,Interviewer missed question,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0h,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0h,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0h,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0h,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0h,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0i,-998,Interviewer missed question,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0i,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0i,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0i,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0i,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0i,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0j,-998,Interviewer missed question,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0j,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0j,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0j,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0j,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sen1MP0j,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice4YP,-998,Interviewer missed question,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice4YP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice4YP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice4YP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice4YP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice4YP,1,Agree strongly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice4YP,2,Agree slightly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice4YP,3,Disagree slightly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice4YP,4,Disagree strongly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice5YP,-998,Interviewer missed question,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice5YP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice5YP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice5YP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice5YP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice5YP,1,Agree strongly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice5YP,2,Agree slightly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice5YP,3,Disagree slightly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice5YP,4,Disagree strongly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice6YP,-998,Interviewer missed question,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice6YP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice6YP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice6YP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice6YP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice6YP,1,Agree strongly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice6YP,2,Agree slightly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice6YP,3,Disagree slightly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice6YP,4,Disagree strongly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice7YP,-998,Interviewer missed question,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice7YP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice7YP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice7YP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice7YP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice7YP,1,Agree strongly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice7YP,2,Agree slightly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice7YP,3,Disagree slightly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice7YP,4,Disagree strongly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice8YP,-998,Interviewer missed question,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice8YP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice8YP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice8YP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice8YP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice8YP,1,Agree strongly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice8YP,2,Agree slightly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice8YP,3,Disagree slightly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1choice8YP,4,Disagree strongly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1y10satYP,-998,Interviewer missed question,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1y10satYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1y10satYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1y10satYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1y10satYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1y10satYP,1,Very satisfied,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1y10satYP,2,Fairly satisfied,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1y10satYP,3,Not very satisfied,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1y10satYP,4,Not at all satisfied,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sruleYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sruleYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sruleYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sruleYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sruleYP,1,Too many rules,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sruleYP,2,About the right number of rules,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sruleYP,3,Not enough rules,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sdiscYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sdiscYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sdiscYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sdiscYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sdiscYP,1,Too strict,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sdiscYP,2,About right,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1sdiscYP,3,Not strict enough,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1squietYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1squietYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1squietYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1squietYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1squietYP,1,In most or all of your classes,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1squietYP,2,Less often but in more than half of them,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1squietYP,3,In about half your classes,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1squietYP,4,Now and then,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1squietYP,5,Or has this not been a problem at all?,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1squiet2YP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1squiet2YP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1squiet2YP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1squiet2YP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1squiet2YP,1,In most or all of your classes,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1squiet2YP,2,Less often but in more than half of them,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1squiet2YP,3,In about half your classes,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1squiet2YP,4,Now and then,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1squiet2YP,5,Or has this not been a problem at all?,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1snodisYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1snodisYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1snodisYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1snodisYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1snodisYP,1,In most or all of your classes,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1snodisYP,2,Less often but in more than half of them,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1snodisYP,3,In about half your classes,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1snodisYP,4,Now and then,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1snodisYP,5,Or has this not been a problem at all?,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hwhaveYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hwhaveYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hwhaveYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hwhaveYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hwhaveYP,1,Yes,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hwhaveYP,2,No,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hwdoYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hwdoYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hwdoYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hwdoYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys18YP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys18YP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys18YP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys18YP,1,All of my teachers,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys18YP,2,Most of my teachers,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys18YP,3,Some of my teachers,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys18YP,4,Hardly any of my teachers,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys18YP,5,None of my teachers,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys19YP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys19YP,-97,YP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys19YP,-96,YP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys19YP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys19YP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys19YP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys19YP,1,All of my teachers,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys19YP,2,Most of my teachers,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys19YP,3,Some of my teachers,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys19YP,4,Hardly any of my teachers,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys19YP,5,None of my teachers,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys20YP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys20YP,-97,YP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys20YP,-96,YP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys20YP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys20YP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys20YP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys20YP,1,Try hard to make me work as well as I am able,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys20YP,2,Are fairly easily satisfied,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys20YP,3,Don't seem to care whether I work or not,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys21YP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys21YP,-97,YP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys21YP,-96,YP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys21YP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys21YP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys21YP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys21YP,1,Always mark my work,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys21YP,2,Usually mark my work,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys21YP,3,Hardly ever mark my work,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys22YP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys22YP,-97,YP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys22YP,-96,YP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys22YP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys22YP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys22YP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys22YP,1,Very good,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys22YP,2,Above average,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys22YP,3,Average,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys22YP,4,Below average,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys22YP,5,Not at all good,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys23YP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys23YP,-97,YP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys23YP,-96,YP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys23YP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys23YP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys23YP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys23YP,1,Very good,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys23YP,2,Above average,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys23YP,3,Average,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys23YP,4,Below average,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1yys23YP,5,Not at all good,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mgetonYP,-997,Script error,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mgetonYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mgetonYP,-97,YP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mgetonYP,-96,YP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mgetonYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mgetonYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mgetonYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mgetonYP,1,Very well,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mgetonYP,2,Fairly well,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mgetonYP,3,Fairly badly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mgetonYP,4,Very badly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mgetonYP,5,I don't see her,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fgetonYP,-997,Script error,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fgetonYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fgetonYP,-97,YP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fgetonYP,-96,YP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fgetonYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fgetonYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fgetonYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fgetonYP,1,Very well,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fgetonYP,2,Fairly well,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fgetonYP,3,Fairly badly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fgetonYP,4,Very badly,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fgetonYP,5,I don't see him,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mquarreYP,-997,Script error,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mquarreYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mquarreYP,-97,YP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mquarreYP,-96,YP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mquarreYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mquarreYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mquarreYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mquarreYP,1,Most days,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mquarreYP,2,More than once a week,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mquarreYP,3,Less than once a week,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mquarreYP,4,Hardly ever,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mquarreYP,5,Never/ Not at all,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fquarreYP,-997,Script error,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fquarreYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fquarreYP,-97,YP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fquarreYP,-96,YP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fquarreYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fquarreYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fquarreYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fquarreYP,1,Most days,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fquarreYP,2,More than once a week,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1fquarreYP,3,Less than once a week,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,60,Lusoga,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,61,Macedonian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,62,Malay,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,63,Malayalam,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,64,Maltese,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,65,Mandarin,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,66,Marathi,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,67,Memon,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,68,Mirpuri,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,69,Moldovan,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,70,Mongolian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,71,Ndebele,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,72,Nepali,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,73,Norwegian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,74,Pakistani,2022-01-10 02:20:14.293,ns1_v0001_20211101
