,Source,Block Name,Variable Name,Variable Description,Value,Value Description
634028,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,621.0,621: Leisure and Travel Services
634029,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,622.0,622: Hairdressers and Related Services
634030,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,623.0,623: Housekeeping and Related Services
634031,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,624.0,624: Cleaning and Housekeeping Managers and Supervisors
634032,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,711.0,711: Sales Assistants and Retail Cashiers
634033,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,121.0,121: Managers and Proprietors in Agriculture Related Services
634034,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,122.0,122: Managers and Proprietors in Hospitality and Leisure Services
634035,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,124.0,124: Managers and Proprietors in Health and Care Services
634036,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,125.0,125: Managers and Proprietors in Other Services
634037,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,211.0,211: Natural and Social Science Professionals
634038,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,212.0,212: Engineering Professionals
634039,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,213.0,213: Information Technology and Telecommunications Professionals
634040,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,214.0,214: Conservation and Environment Professionals
634041,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,215.0,215: Research and Development Managers
634042,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,221.0,221: Health Professionals
634043,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,222.0,222: Therapy Professionals
634044,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,223.0,223: Nursing and Midwifery Professionals
634045,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,231.0,231: Teaching and Educational Professionals
634046,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,241.0,241: Legal Professionals
634047,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,242.0,"242: Business, Research and Administrative Professionals"
634048,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,243.0,"243: Architects, Town Planners and Surveyors"
634049,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,244.0,244: Welfare Professionals
634050,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,245.0,245: Librarians and Related Professionals
634051,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,246.0,246: Quality and Regulatory Professionals
634052,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,247.0,247: Media Professionals
634053,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,311.0,"311: Science, Engineering and Production Technicians"
634054,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,312.0,312: Draughtspersons and Related Architectural Technicians
634055,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,313.0,313: Information Technology Technicians
634056,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,321.0,321: Health Associate Professionals
634057,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,323.0,323: Welfare and Housing Associate Professionals
634058,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,331.0,331: Protective Service Occupations
634059,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,341.0,"341: Artistic, Literary and Media Occupations"
634060,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,342.0,342: Design Occupations
634061,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,344.0,344: Sports and Fitness Occupations
634062,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,351.0,351: Transport Associate Professionals
634063,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,352.0,352: Legal Associate Professionals
634064,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,353.0,"353: Business, Finance and Related Associate Professionals"
634065,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,354.0,"354: Sales, Marketing and Related Associate Professionals"
634066,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,355.0,355: Conservation and Environmental associate professionals
634067,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,356.0,356: Public Services and Other Associate Professionals
634068,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,411.0,411: Administrative Occupations: Government and Related Organisations
634069,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,412.0,412: Administrative Occupations: Finance
634070,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,413.0,413: Administrative Occupations: Records
634071,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,415.0,415: Other Administrative Occupations
634072,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,416.0,416: Administrative Occupations: Office Managers and Supervisors
634073,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,421.0,421: Secretarial and Related Occupations
634074,BCS70,COVID_w1,cw1_soc2010,(Derived) Pre-C19: SOC2010MINOR: SOC 2010 Minor Groups,511.0,511: Agricultural and Related Trades
634075,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,-1.0,Not applicable
634076,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,1.0,L1 Employers in large establishments
634077,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,2.0,L2 Higher managerial and administrative occupations
634078,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,3.0,L3 Higher professional occupations
634079,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,3.1,L3.1 'Traditional' employees
634080,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,3.2,L3.2 'New' employees
634081,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,3.3,L3.3 'Traditional' self-employed
634082,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,3.4,L3.4 'New' self-employed
634083,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,4.0,L4 Lower professional and higher technical occupations
634084,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,4.1,L4.1 'Traditional' employees
634085,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,4.2,L4.2 'New' employees
634086,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,4.3,L4.3 'Traditional' self-employed
634087,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,4.4,L4.4 'New' self-employed
634088,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,5.0,L5 Lower managerial and administrative occupations
634089,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,6.0,L6 Higher supervisory occupations
634090,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,7.0,L7 Intermediate occupations
634091,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,7.1,L7.1 Intermediate clerical and administrative occupations
634092,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,7.2,L7.2 Intermediate sales and service occupations
634093,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,7.3,L7.3 Intermediate technical and auxiliary occupations
634094,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,7.4,L7.4 Intermediate engineering occupations
634095,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,8.0,L8 Employers in small organisations
634096,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,8.1,"L8.1 Employers in small establishments in industry, commerce, services etc."
634097,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,8.2,L8.2 Employers in small establishments in agriculture
634098,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,13.4,L13.4 Routine operative occupations
634099,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,13.5,L13.5 Routine agricultural occupations
634100,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,14.0,L14 Never worked and long-term unemployed
634101,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,14.1,L14.1 Never worked
634102,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,14.2,L14.2 Long-term unemployed
634103,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,15.0,L15 Full-time students
634104,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,16.0,L16 Occupations not stated or inadequately described
634105,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,17.0,L17 Not classifiable for other reasons
634106,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,9.0,L9 Own account workers
634107,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,9.1,L9.1 Own account workers (non-professional)
634108,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,9.2,L9.2 Own account workers (agriculture)
634109,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,10.0,L10 Lower supervisory occupations
634110,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,11.0,L11 Lower technical occupations
634111,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,11.1,L11.1 Lower technical craft occupations
634112,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,11.2,L11.2 Lower technical process operative occupations
634113,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,12.0,L12 Semi-routine occupations
634114,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,12.1,L12.1 Semi-routine sales occupations
634115,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,12.2,L12.2 Semi-routine service occupations
634116,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,12.3,L12.3 Semi-routine technical occupations
634117,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,12.4,L12.4 Semi-routine operative occupations
634118,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,12.5,L12.5 Semi-routine agricultural occupations
634119,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,12.6,L12.6 Semi-routine clerical occupations
634120,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,12.7,L12.7 Semi-routine childcare occupations
634121,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,13.0,L13 Routine occupations
634122,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,13.1,L13.1 Routine sales and service occupations
634123,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,13.2,L13.2 Routine production occupations
634124,BCS70,COVID_w1,cw1_nssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories,13.3,L13.3 Routine technical occupations
634125,BCS70,COVID_w1,cw1_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,-1.0,Not applicable
634126,BCS70,COVID_w1,cw1_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,1.0,L1 Employers in large establishments
634127,BCS70,COVID_w1,cw1_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,2.0,L2 Higher managerial and administrative occupations
634128,BCS70,COVID_w1,cw1_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,3.0,L3 Higher professional occupations
634129,BCS70,COVID_w1,cw1_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,4.0,L4 Lower professional and higher technical occupations
634130,BCS70,COVID_w1,cw1_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,5.0,L5 Lower managerial and administrative occupations
634131,BCS70,COVID_w1,cw1_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,6.0,L6 Higher supervisory occupations
634132,BCS70,COVID_w1,cw1_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,7.0,L7 Intermediate occupations
634133,BCS70,COVID_w1,cw1_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,8.0,L8 Employers in small organisations
634134,BCS70,COVID_w1,cw1_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,9.0,L9 Own account workers
634135,BCS70,COVID_w1,cw1_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,10.0,L10 Lower supervisory occupations
634136,BCS70,COVID_w1,cw1_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,11.0,L11 Lower technical occupations
634137,BCS70,COVID_w1,cw1_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,12.0,L12 Semi-routine occupations
634138,BCS70,COVID_w1,cw1_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,13.0,L13 Routine occupations
634139,BCS70,COVID_w1,cw1_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,14.0,L14 Never worked and long-term unemployed
634140,BCS70,COVID_w1,cw1_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,15.0,L15 Full-time students
634141,BCS70,COVID_w1,cw1_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,16.0,L16 Occupations not stated or inadequately described
634142,BCS70,COVID_w1,cw1_nssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories,17.0,L17 Not classifiable for other reasons
634143,BCS70,COVID_w1,cw1_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,-1.0,Not applicable
634144,BCS70,COVID_w1,cw1_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,1.0,"1 Higher managerial, administrative and professional occupations"
634145,BCS70,COVID_w1,cw1_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,1.1,1.1 Large employers and higher managerial and administrative occupations
634146,BCS70,COVID_w1,cw1_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,1.2,1.2 Higher professional occupations
634147,BCS70,COVID_w1,cw1_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,2.0,"2 Lower managerial, administrative and professional occupations"
634148,BCS70,COVID_w1,cw1_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,3.0,3 Intermediate occupations
634149,BCS70,COVID_w1,cw1_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,4.0,4 Small employers and own account workers
634150,BCS70,COVID_w1,cw1_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,5.0,5 Lower supervisory and technical occupations
634151,BCS70,COVID_w1,cw1_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,6.0,6 Semi-routine occupations
634152,BCS70,COVID_w1,cw1_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,7.0,7 Routine occupations
634153,BCS70,COVID_w1,cw1_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,8.0,8 Never worked and long-term unemployed
634154,BCS70,COVID_w1,cw1_nssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes,9.0,9 Not classifiable for other reasons
634155,BCS70,COVID_w1,cw1_zerohb,Pre-C19: Whether has zero hours contract,-8.0,No information
634156,BCS70,COVID_w1,cw1_zerohb,Pre-C19: Whether has zero hours contract,-1.0,Not applicable
634157,BCS70,COVID_w1,cw1_zerohb,Pre-C19: Whether has zero hours contract,1.0,Yes
634158,BCS70,COVID_w1,cw1_zerohb,Pre-C19: Whether has zero hours contract,2.0,No
634159,BCS70,COVID_w1,cw1_ftcourseapprent,Pre-C19: Whether apprenticeship a full time course,-8.0,No information
