variable_name,variable_label,avail_from_dt,table_name
b7sepg4,Current relationship with previous partner - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7otpat4,Whether has lived with someone else since last interview - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expab5,Year when moved in with previous partner - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expac5,Month when moved in with previous partner - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expad5,Whether has already mentioned previous partner - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expae5,Previous partner's sex - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expaf5,Whether were legally married before moving in together - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expag5,Whether got married with previous partner - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expah5,Year when got married to previous partner - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expai5,Month when got married to previous partner - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expal5,How relationship ended - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expam5,Year when relationship ended - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expan5,Month when relationship ended - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7sepa5,Whether got divorced - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7sepg5,Current relationship with previous partner - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7otpat5,Whether has lived with someone else since last interview - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7cpdn,(Derived) Completed current partners questions,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7othrea,Whether is currently in a non-residential relationship,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7othreb,Length of current non residential relationship (years),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7othrec,Length of current non residential relationship (months),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7othred,Current non-residential partner's sex,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7prdn,(Derived) Completed pregnancies questions,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7everpg,Whether pregnant or partner preg. since last interviewed,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7pregn1,Number of babies during pregnancy (P1),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk11,(Derived) Smoked in the 3 months before pregnancy (P1),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk12,(Derived) Smoked in months 1-5 of pregnancy (P1),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk13,(Derived) Smoked in months 6-9 of pregnancy (P1),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk14,(Derived) Did not smoke in 3 mth before or during pregnancy  (P1),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7smkml1,Whether smoked more / less during pregnancy (P1),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7preg11,Result of pregnancy (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7livh11,Whether child lives in household (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7lhhn11,Child's person number (from household grid) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgc11,Child's sex (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgd11,Child's weight at birth (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7poun11,Child's weight at birth (pounds) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ounc11,Child's weight at birth (ounces) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7kilo11,Child's weight at birth (kilograms) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7gram11,Child's weight at birth (grams) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgm11,Child's date of birth (month) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgy11,Child's date of birth (year) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgf11,Whether child early,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgg11,Number of weeks child was early / late (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgh11,Whether anything wrong with child at birth (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b71pgi11,(ICD-10) Child's problem at birth (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b72pgi11,(ICD-10) Child's problem at birth (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b73pgi11,(ICD-10) Child's problem at birth (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd4,Year when moved out of previous accommodation - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme4,Month when moved out of previous accommodation  - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom04,(Derived) Main reason for moving from previous accommodation - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi4,Whether has lived at another address - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmb5,Year when moved in previous accommodation - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc5,Month when moved in previous accommodation  - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd5,Year when moved out of previous accommodation - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme5,Month when moved out of previous accommodation  - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom05,(Derived) Main reason for moving from previous accommodation - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi5,Whether has lived at another address - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmb6,Year when moved in previous accommodation - 06,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc6,Month when moved in previous accommodation  - 06,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd6,Year when moved out of previous accommodation - 06,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme6,Month when moved out of previous accommodation  - 06,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom06,(Derived) Main reason for moving from previous accommodation - 06,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi6,Whether has lived at another address - 06,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmb7,Year when moved in previous accommodation - 07,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc7,Month when moved in previous accommodation  - 07,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd7,Year when moved out of previous accommodation - 07,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme7,Month when moved out of previous accommodation  - 07,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom07,(Derived) Main reason for moving from previous accommodation - 07,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi7,Whether has lived at another address - 07,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7cpartb,Whether lived with spouse before they got married,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7cpartc,Year when got married,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7cpartd,Month when got married,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7cparte,Partner's / spouse's age when started living together,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7cpartf,Partner's / spouse's legal marital status before moving in together,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7epdn,(Derived) Completed ex-partners questions,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expa1,Whether has lived with someone since last interview,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expa2,Whether has lived with someone else since last interview,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expab,Year when moved in with previous partner - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expac,Month when moved in with previous partner - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expad,Whether has already mentioned previous partner - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expae,Previous partner's sex - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expaf,Whether were legally married before moving in together - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expag,Whether got married with previous partner - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expah,Year when got married to previous partner - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expai,Month when got married to previous partner - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expal,How relationship ended - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expam,Year when relationship ended - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expan,Month when relationship ended - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7sepa,Whether got divorced - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7sepg,Current relationship with previous partner - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7otpat,Whether has lived with someone else since last interview - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expab2,Year when moved in with previous partner - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expac2,Month when moved in with previous partner - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bnco07,Maternity allowance received,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bnco08,Statutory maternity pay (employer) received,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bnco09,Statutory paternity pay (employer) received,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bnco10,Statutory adoption pay (employer) received,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bamt,Last Statutory Sick Pay payment (pounds),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bprd,Period Statutory Sick Pay payment covered,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bwho,Recipient of Statutory Sick Pay,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bamt2,Last Child Benefit payment (pounds),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bprd2,Period Child Benefit payment covered,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bwho2,Recipient of Child Benefit,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bamt3,Last Jobseeker's Allowance payment (pounds),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bprd3,Period Jobseeker's Allowance payment covered,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bwho3,Recipient of Jobseeker's Allowance,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bamt4,Last Income Support payment (pounds),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bprd4,Period Income Support payment covered,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bwho4,Recipient of Income Support,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bamt5,Last Council Tax Benefit payment (pounds),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bprd5,Period Council Tax Benefit payment covered,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bwho5,Recipient of Council Tax Benefit,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bamt6,Last Housing Benefit payment (pounds),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bprd6,Period Housing Benefit payment covered,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bwho6,Recipient of Housing Benefit,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bamt7,Last Maternity Allowance payment (pounds),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bprd7,Period Maternity Allowance payment covered,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bwho7,Recipient of Maternity Allowance,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bamt8,Last Statutory Maternity Pay payment (pounds),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bprd8,Period Statutory Maternity Pay payment covered,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bwho8,Recipient of Statutory Maternity Pay,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bamt9,Last Statutory Paternity Pay payment (pounds),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bprd9,Period Statutory Paternity Pay payment covered,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bwho9,Recipient of Statutory Paternity Pay,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bamt10,Last Statutory Adoption Pay payment (pounds),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bprd10,Period Statutory Adoption Pay payment covered,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bwho10,Recipient of Statutory Adoption Pay,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bnco11,Attendance allowance received,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bnco12,Guardian's Allowance received,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bnco13,Invalid care allowance received,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bnco14,Severe disablement allowance received,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bnco15,Care component of disability living allowance received,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bnco16,Some other state benefit received,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bamt11,Last Attendance Allowance payment (pounds),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bprd11,Period Attendance Allowance payment covered,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bwho11,Recipient of Attendance Allowance,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b74pgi11,(ICD-10) Child's problem at birth (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b75pgi11,(ICD-10) Child's problem at birth (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpra11,Whether current partner is absent child's other natural parent (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wprb11,Child's other natural parent (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absc11,Whether child's other parent contributes money to child's maintenance (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abka11,Where absent child currently lives (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkb11,Last time when child lived with Cohort Member (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absy11,Last time when child lived with Cohort Member (year) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absm11,Last time when child lived with Cohort Member (month) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkc11,Whether Cohort Member sees child now (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkd11,How often Cohort Member sees child now (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abke11,Whether Cohort Member contributes money to child's maintenance (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7preg12,Result of pregnancy (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7livh12,Whether child lives in household (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7lhhn12,Child's person number (from household grid) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgc12,Child's sex (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgd12,Child's weight at birth (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7poun12,Child's weight at birth (pounds) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ounc12,Child's weight at birth (ounces) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7kilo12,Child's weight at birth (kilograms) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7gram12,Child's weight at birth (grams) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgm12,Child's date of birth (month) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgy12,Child's date of birth (year) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgf12,Whether child early,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgg12,Number of weeks child was early / late (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgh12,Whether anything wrong with child at birth (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b71pgi12,(ICD-10) Child's problem at birth (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkb81,Last time when child lived with Cohort Member (P8,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absy81,Last time when child lived with Cohort Member (year) (P8,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absm81,Last time when child lived with Cohort Member (month) (P8,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkc81,Whether Cohort Member sees child now (P8,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abke81,Whether Cohort Member contributes money to child's maintenance (P8,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7morep23,Any more pregnancies (or partner preg) since last interviewed (P8),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7anybab,(Derived) Any live-born babies since last interviewed,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7allbb,(Derived) Number of babies since last interviewed (including non-livebirths),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lvbth, (Derived) Number of babies since last interviewed (excl.non-livebirths),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lpdn,(Derived) Completed lone parenthood questions,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7Lpara,Whether CM has ever been a lone parent since last interviewed,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7Lparb,Number of times (since last intv) CM has been lone parent,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7Lbegy,Beginning of lone parenthood period (year) - 1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7Lbegm,Beginning of lone parenthood period (month) - 1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7Lendy,End of lone parenthood period (year) - 1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7Lendm,End of lone parenthood period (month) - 1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7Lnum,Number of children looked after during lone parenthood period - 1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7Lbegy2,Beginning of lone parenthood period (year) - 2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7Lbegm2,Beginning of lone parenthood period (month) - 2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7Lendy2,End of lone parenthood period (year) - 2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7Lendm2,End of lone parenthood period (month) - 2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7Lnum2,Number of children looked after during lone parenthood period - 2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7Lbegy3,Beginning of lone parenthood period (year) - 3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7gor,Government Office Region at Interview,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7region,Standard (Statistical) Region (SSR) at Interview,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7cntry,Country at Interview,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7stype,Sample type (Core or Parent & Child),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7intmon,Month of interview,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7intyr,Year of interview,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7outcoe,Outcome code (from CAPI),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7nameme,Whether Cohort Member has changed his / her name,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7dlasnt,Whether interviewed in previous wave,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7dtintm,Month of last interview,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7dtinty,Year of last interview,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7intwho,Whether interview conducted with Cohort Member,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7nrmal,Whether this address is Cohort Member's normal residence,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7resinc,Type of residence,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7instit,Whether other family members live in residence (hotel etc.),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hgdn,(Derived) Completed household grid,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7sex,(Derived) Cohort member's sex (checked against address database),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7ms,(Derived) marital status - de facto,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7ethnic,Ethnic group cohort member feels belongs to (taking account of sweep 6),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7mssm,Whether Cohort Member's marital status is still the same,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7numelh,Number of eligible children,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7nchhh,Number of children in household eligible for P&C questionnaire,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rage11,Cohort Member's age,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7sex12,Person's sex  - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rage12,Person's age  - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7chdid2,(CAPI Derived) HH person number (children only) - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7pmth2,Person's age (month part) - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ms12,Person's marital status  - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rtok12,Person's relationship to Cohort Member  - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7sex13,Person's sex  - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rage13,Person's age  - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7chdid3,(CAPI Derived) HH person number (children only)- 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7pmth3,Person's age (month part) - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ms13,Person's marital status  - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rtok13,Person's relationship to Cohort Member  - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7sex14,Person's sex  - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rage14,Person's age  - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7chdid4,(CAPI Derived) HH person number (children only)- 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7pmth4,Person's age (month part) - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ms14,Person's marital status  - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rtok14,Person's relationship to Cohort Member  - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7sex15,Person's sex  - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rage15,Person's age  - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7chdid5,(CAPI Derived) HH person number (children only)- 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7pmth5,Person's age (month part) - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ms15,Person's marital status  - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rtok15,Person's relationship to Cohort Member  - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7sex16,Person's sex  - 06,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rage16,Person's age  - 06,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7chdid6,(CAPI Derived) HH person number (children only)- 06,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7pmth6,Person's age (month part) - 06,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ms16,Person's marital status  - 06,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rtok16,Person's relationship to Cohort Member  - 06,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7sex17,Person's sex  - 07,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rage17,Person's age  - 07,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7chdid7,(CAPI Derived) HH person number (children only)- 07,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7pmth7,Person's age (month part) - 07,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ms17,Person's marital status  - 07,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rtok17,Person's relationship to Cohort Member  - 07,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7sex18,Person's sex  - 08,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rage18,Person's age  - 08,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7chdid8,(CAPI Derived) HH person number (children only)- 08,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7pmth8,Person's age (month part) - 08,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ms18,Person's marital status  - 08,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rtok18,Person's relationship to Cohort Member  - 08,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7sex19,Person's sex  - 09,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rage19,Person's age  - 09,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7chdid9,(CAPI Derived) HH person number (children only)- 09,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7pmth9,Person's age (month part) - 09,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ms19,Person's marital status  - 09,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rtok19,Person's relationship to Cohort Member  - 09,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7sex20,Person's sex  - 10,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rage20,Person's age  - 10,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7chdi10,(CAPI Derived) HH person number (children only)- 10,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7pmth10,Person's age (month part) - 10,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ms20,Person's marital status  - 10,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7rtok20,Person's relationship to Cohort Member  - 10,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpar02,Whether partner / spouse is child's natural parent - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abpa02,Whether child sees natural parent - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abpa11,How often child sees natural parent - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpar03,Whether partner / spouse is child's natural parent - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abpa03,Whether child sees natural parent - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abpa12,How often child sees natural parent - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpar04,Whether partner / spouse is child's natural parent - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
