,Source,Block Name,Variable Name,Variable Description,Value,Value Description
163937,BCS70,bcs7_parent_and_child,b7pccan2,Child's age when diagnosed with cancer,-8.0,Don't know
163938,BCS70,bcs7_parent_and_child,b7pccan2,Child's age when diagnosed with cancer,-7.0,Other missing
163939,BCS70,bcs7_parent_and_child,b7pccan2,Child's age when diagnosed with cancer,-1.0,Not applicable
163940,BCS70,bcs7_parent_and_child,b7xccan3,(ICD-10) Type of cancer child has been diagnosed with,,
163941,BCS70,bcs7_parent_and_child,b7pccon2,Nature of child's congenital abnormality,-9.0,Refusal
163942,BCS70,bcs7_parent_and_child,b7pccon2,Nature of child's congenital abnormality,-8.0,Don't know
163943,BCS70,bcs7_parent_and_child,b7pccon2,Nature of child's congenital abnormality,-7.0,Other missing
163944,BCS70,bcs7_parent_and_child,b7pccon2,Nature of child's congenital abnormality,-1.0,Not applicable
163945,BCS70,bcs7_parent_and_child,b7pccon2,Nature of child's congenital abnormality,1.0,Congenital heart disease
163946,BCS70,bcs7_parent_and_child,b7pccon2,Nature of child's congenital abnormality,2.0,Congenital hip dislocation
163947,BCS70,bcs7_parent_and_child,b7pccon2,Nature of child's congenital abnormality,3.0,Club foot or talipes
163948,BCS70,bcs7_parent_and_child,b7pccon2,Nature of child's congenital abnormality,4.0,Hare lip or cleft palate
163949,BCS70,bcs7_parent_and_child,b7pccon2,Nature of child's congenital abnormality,5.0,Other
163950,BCS70,bcs7_parent_and_child,b7xcco2a,(ICD-10) Other congenital abnormality,,
163951,BCS70,bcs7_parent_and_child,b7xcco2b,(ICD-10) Other congenital abnormality,,
163952,BCS70,bcs7_parent_and_child,b7pcotea,Whether child has had other health problems requiring specialist's help,-9.0,Refusal
163953,BCS70,bcs7_parent_and_child,b7pcotea,Whether child has had other health problems requiring specialist's help,-8.0,Don't know
163954,BCS70,bcs7_parent_and_child,b7pcotea,Whether child has had other health problems requiring specialist's help,-7.0,Other missing
163955,BCS70,bcs7_parent_and_child,b7pcotea,Whether child has had other health problems requiring specialist's help,-1.0,Not applicable
163956,BCS70,bcs7_parent_and_child,b7pcotea,Whether child has had other health problems requiring specialist's help,1.0,None
163957,BCS70,bcs7_parent_and_child,b7pcotea,Whether child has had other health problems requiring specialist's help,2.0,"Yes, an illness"
163958,BCS70,bcs7_parent_and_child,b7pcotea,Whether child has had other health problems requiring specialist's help,3.0,"Yes, an operation"
163959,BCS70,bcs7_parent_and_child,b7pcotea,Whether child has had other health problems requiring specialist's help,4.0,"Yes, both illness and operation"
163960,BCS70,bcs7_parent_and_child,b7xcot2a,(ICD-10) Nature of illness or operation,,
163961,BCS70,bcs7_parent_and_child,b7xcot2b,(ICD-10) Nature of illness or operation,,
163962,BCS70,bcs7_parent_and_child,b7xcot2c,(ICD-10) Nature of illness or operation,,
163963,BCS70,bcs7_parent_and_child,b7pcmea1,Whether child has ever been diagnosed with a mental problem - 01,-9.0,Refusal
163964,BCS70,bcs7_parent_and_child,b7pcmea1,Whether child has ever been diagnosed with a mental problem - 01,-8.0,Don't know
163965,BCS70,bcs7_parent_and_child,b7pcmea1,Whether child has ever been diagnosed with a mental problem - 01,-7.0,Other missing
163966,BCS70,bcs7_parent_and_child,b7pcmea1,Whether child has ever been diagnosed with a mental problem - 01,-1.0,Not applicable
163967,BCS70,bcs7_parent_and_child,b7pcmea1,Whether child has ever been diagnosed with a mental problem - 01,1.0,ADHD - Attention Deficit and Hyperactivity Disorder
163968,BCS70,bcs7_parent_and_child,b7pcmea1,Whether child has ever been diagnosed with a mental problem - 01,2.0,"Autism, Asperger s Syndrome or similar condition"
163969,BCS70,bcs7_parent_and_child,b7pcmea1,Whether child has ever been diagnosed with a mental problem - 01,3.0,Dyslexia
163970,BCS70,bcs7_parent_and_child,b7pcmea1,Whether child has ever been diagnosed with a mental problem - 01,4.0,Anxiety or other withdrawn behaviour
163971,BCS70,bcs7_parent_and_child,b7pcmea1,Whether child has ever been diagnosed with a mental problem - 01,5.0,Aggressive behaviour or conduct disorder
163972,BCS70,bcs7_parent_and_child,b7pcmea1,Whether child has ever been diagnosed with a mental problem - 01,6.0,Anorexia or bulimia
163973,BCS70,bcs7_parent_and_child,b7pcmea1,Whether child has ever been diagnosed with a mental problem - 01,7.0,Any other behavioural or mental problem or learning difficul
163974,BCS70,bcs7_parent_and_child,b7pcmea1,Whether child has ever been diagnosed with a mental problem - 01,8.0,None
163975,BCS70,bcs7_parent_and_child,b7pcmea2,Whether child has ever been diagnosed with a mental problem - 02,1.0,ADHD - Attention Deficit and Hyperactivity Disorder
163976,BCS70,bcs7_parent_and_child,b7pcmea2,Whether child has ever been diagnosed with a mental problem - 02,2.0,"Autism, Asperger s Syndrome or similar condition"
163977,BCS70,bcs7_parent_and_child,b7pcmea2,Whether child has ever been diagnosed with a mental problem - 02,3.0,Dyslexia
163978,BCS70,bcs7_parent_and_child,b7pcmea2,Whether child has ever been diagnosed with a mental problem - 02,4.0,Anxiety or other withdrawn behaviour
163979,BCS70,bcs7_parent_and_child,b7pcmea2,Whether child has ever been diagnosed with a mental problem - 02,5.0,Aggressive behaviour or conduct disorder
163980,BCS70,bcs7_parent_and_child,b7pcmea2,Whether child has ever been diagnosed with a mental problem - 02,6.0,Anorexia or bulimia
163981,BCS70,bcs7_parent_and_child,b7pcmea2,Whether child has ever been diagnosed with a mental problem - 02,7.0,Any other behavioural or mental problem or learning difficul
163982,BCS70,bcs7_parent_and_child,b7pcmea2,Whether child has ever been diagnosed with a mental problem - 02,8.0,None
163983,BCS70,bcs7_parent_and_child,b7pcmea2,Whether child has ever been diagnosed with a mental problem - 02,-9.0,Refusal
163984,BCS70,bcs7_parent_and_child,b7pcmea2,Whether child has ever been diagnosed with a mental problem - 02,-8.0,Don't know
163985,BCS70,bcs7_parent_and_child,b7pcmea2,Whether child has ever been diagnosed with a mental problem - 02,-7.0,Other missing
163986,BCS70,bcs7_parent_and_child,b7pcmea2,Whether child has ever been diagnosed with a mental problem - 02,-1.0,Not applicable
163987,BCS70,bcs7_parent_and_child,b7pcmea3,Whether child has ever been diagnosed with a mental problem - 03,-9.0,Refusal
163988,BCS70,bcs7_parent_and_child,b7pcmea3,Whether child has ever been diagnosed with a mental problem - 03,-8.0,Don't know
163989,BCS70,bcs7_parent_and_child,b7pcmea3,Whether child has ever been diagnosed with a mental problem - 03,-7.0,Other missing
163990,BCS70,bcs7_parent_and_child,b7pcmea3,Whether child has ever been diagnosed with a mental problem - 03,-1.0,Not applicable
163991,BCS70,bcs7_parent_and_child,b7pcmea3,Whether child has ever been diagnosed with a mental problem - 03,1.0,ADHD - Attention Deficit and Hyperactivity Disorder
163992,BCS70,bcs7_parent_and_child,b7pcmea3,Whether child has ever been diagnosed with a mental problem - 03,2.0,"Autism, Asperger s Syndrome or similar condition"
163993,BCS70,bcs7_parent_and_child,b7pcmea3,Whether child has ever been diagnosed with a mental problem - 03,3.0,Dyslexia
163994,BCS70,bcs7_parent_and_child,b7pcmea3,Whether child has ever been diagnosed with a mental problem - 03,4.0,Anxiety or other withdrawn behaviour
163995,BCS70,bcs7_parent_and_child,b7pcmea3,Whether child has ever been diagnosed with a mental problem - 03,5.0,Aggressive behaviour or conduct disorder
163996,BCS70,bcs7_parent_and_child,b7pcmea3,Whether child has ever been diagnosed with a mental problem - 03,6.0,Anorexia or bulimia
163997,BCS70,bcs7_parent_and_child,b7pcmea3,Whether child has ever been diagnosed with a mental problem - 03,7.0,Any other behavioural or mental problem or learning difficul
163998,BCS70,bcs7_parent_and_child,b7pcmea3,Whether child has ever been diagnosed with a mental problem - 03,8.0,None
163999,BCS70,bcs7_parent_and_child,b7pcmea4,Whether child has ever been diagnosed with a mental problem - 04,-9.0,Refusal
164000,BCS70,bcs7_parent_and_child,b7pcmea4,Whether child has ever been diagnosed with a mental problem - 04,-8.0,Don't know
164001,BCS70,bcs7_parent_and_child,b7pcmea4,Whether child has ever been diagnosed with a mental problem - 04,-7.0,Other missing
164002,BCS70,bcs7_parent_and_child,b7pcmea4,Whether child has ever been diagnosed with a mental problem - 04,-1.0,Not applicable
164003,BCS70,bcs7_parent_and_child,b7pcmea4,Whether child has ever been diagnosed with a mental problem - 04,1.0,ADHD - Attention Deficit and Hyperactivity Disorder
164004,BCS70,bcs7_parent_and_child,b7pcmea4,Whether child has ever been diagnosed with a mental problem - 04,2.0,"Autism, Asperger s Syndrome or similar condition"
164005,BCS70,bcs7_parent_and_child,b7pcmea4,Whether child has ever been diagnosed with a mental problem - 04,3.0,Dyslexia
164006,BCS70,bcs7_parent_and_child,b7pcmea4,Whether child has ever been diagnosed with a mental problem - 04,4.0,Anxiety or other withdrawn behaviour
164007,BCS70,bcs7_parent_and_child,b7pcmea4,Whether child has ever been diagnosed with a mental problem - 04,5.0,Aggressive behaviour or conduct disorder
164008,BCS70,bcs7_parent_and_child,b7pcmea4,Whether child has ever been diagnosed with a mental problem - 04,6.0,Anorexia or bulimia
164009,BCS70,bcs7_parent_and_child,b7pcmea4,Whether child has ever been diagnosed with a mental problem - 04,7.0,Any other behavioural or mental problem or learning difficul
164010,BCS70,bcs7_parent_and_child,b7pcmea4,Whether child has ever been diagnosed with a mental problem - 04,8.0,None
164011,BCS70,bcs7_parent_and_child,b7pcmea5,Whether child has ever been diagnosed with a mental problem - 05,-9.0,Refusal
164012,BCS70,bcs7_parent_and_child,b7pcmea5,Whether child has ever been diagnosed with a mental problem - 05,-8.0,Don't know
164013,BCS70,bcs7_parent_and_child,b7pcmea5,Whether child has ever been diagnosed with a mental problem - 05,-7.0,Other missing
164014,BCS70,bcs7_parent_and_child,b7pcmea5,Whether child has ever been diagnosed with a mental problem - 05,-1.0,Not applicable
164015,BCS70,bcs7_parent_and_child,b7pcmea5,Whether child has ever been diagnosed with a mental problem - 05,1.0,ADHD - Attention Deficit and Hyperactivity Disorder
164016,BCS70,bcs7_parent_and_child,b7pcmea5,Whether child has ever been diagnosed with a mental problem - 05,2.0,"Autism, Asperger s Syndrome or similar condition"
164017,BCS70,bcs7_parent_and_child,b7pcmea5,Whether child has ever been diagnosed with a mental problem - 05,3.0,Dyslexia
164018,BCS70,bcs7_parent_and_child,b7pcmea5,Whether child has ever been diagnosed with a mental problem - 05,4.0,Anxiety or other withdrawn behaviour
164019,BCS70,bcs7_parent_and_child,b7pcmea5,Whether child has ever been diagnosed with a mental problem - 05,5.0,Aggressive behaviour or conduct disorder
164020,BCS70,bcs7_parent_and_child,b7pcmea5,Whether child has ever been diagnosed with a mental problem - 05,6.0,Anorexia or bulimia
164021,BCS70,bcs7_parent_and_child,b7pcmea5,Whether child has ever been diagnosed with a mental problem - 05,7.0,Any other behavioural or mental problem or learning difficul
164022,BCS70,bcs7_parent_and_child,b7pcmea5,Whether child has ever been diagnosed with a mental problem - 05,8.0,None
164023,BCS70,bcs7_parent_and_child,b7pcbev1,Whether child has a good appetite,-9.0,Refusal
164024,BCS70,bcs7_parent_and_child,b7pcbev1,Whether child has a good appetite,-8.0,Don't know
164025,BCS70,bcs7_parent_and_child,b7pcbev1,Whether child has a good appetite,-7.0,Other missing
164026,BCS70,bcs7_parent_and_child,b7pcbev1,Whether child has a good appetite,-1.0,Not applicable
164027,BCS70,bcs7_parent_and_child,b7pcbev1,Whether child has a good appetite,1.0,Usually has a good appetite
164028,BCS70,bcs7_parent_and_child,b7pcbev1,Whether child has a good appetite,2.0,Sometimes has a poor appetite
164029,BCS70,bcs7_parent_and_child,b7pcbev1,Whether child has a good appetite,3.0,Often has a poor appetite
164030,BCS70,bcs7_parent_and_child,b7pcbev2,Whether child is faddy about eating,-9.0,Refusal
164031,BCS70,bcs7_parent_and_child,b7pcbev2,Whether child is faddy about eating,-8.0,Don't know
164032,BCS70,bcs7_parent_and_child,b7pcbev2,Whether child is faddy about eating,-7.0,Other missing
164033,BCS70,bcs7_parent_and_child,b7pcbev2,Whether child is faddy about eating,-1.0,Not applicable
164034,BCS70,bcs7_parent_and_child,b7pcbev2,Whether child is faddy about eating,1.0,Is not faddy about eating
164035,BCS70,bcs7_parent_and_child,b7pcbev2,Whether child is faddy about eating,2.0,"Has a few fads, won't eat certain things"
164036,BCS70,bcs7_parent_and_child,b7pcbev2,Whether child is faddy about eating,3.0,"Is very faddy, won't eat many different foods"
164037,BCS70,bcs7_parent_and_child,b7pcbev3,Whether child has difficulties in settling at bedtime,-9.0,Refusal
164038,BCS70,bcs7_parent_and_child,b7pcbev3,Whether child has difficulties in settling at bedtime,-8.0,Don't know
164039,BCS70,bcs7_parent_and_child,b7pcbev3,Whether child has difficulties in settling at bedtime,-7.0,Other missing
164040,BCS70,bcs7_parent_and_child,b7pcbev3,Whether child has difficulties in settling at bedtime,-1.0,Not applicable
164041,BCS70,bcs7_parent_and_child,b7pcbev3,Whether child has difficulties in settling at bedtime,1.0,Usually has no difficulties in settling at bedtime
164042,BCS70,bcs7_parent_and_child,b7pcbev3,Whether child has difficulties in settling at bedtime,2.0,Sometimes has difficulties in settling at bedtime
164043,BCS70,bcs7_parent_and_child,b7pcbev3,Whether child has difficulties in settling at bedtime,3.0,Often has difficulties in settling at bedtime
164044,BCS70,bcs7_parent_and_child,b7pcbh4a,Whether child wets or soils pants during the day,-9.0,Refusal
164045,BCS70,bcs7_parent_and_child,b7pcbh4a,Whether child wets or soils pants during the day,-8.0,Don't know
164046,BCS70,bcs7_parent_and_child,b7pcbh4a,Whether child wets or soils pants during the day,-7.0,Other missing
164047,BCS70,bcs7_parent_and_child,b7pcbh4a,Whether child wets or soils pants during the day,-1.0,Not applicable
164048,BCS70,bcs7_parent_and_child,b7pcbh4a,Whether child wets or soils pants during the day,1.0,Yes
164049,BCS70,bcs7_parent_and_child,b7pcbh4a,Whether child wets or soils pants during the day,2.0,No
164050,BCS70,bcs7_parent_and_child,b7pcbev4,Whether child wets pants during the day,-9.0,Refusal
164051,BCS70,bcs7_parent_and_child,b7pcbev4,Whether child wets pants during the day,-8.0,Don't know
164052,BCS70,bcs7_parent_and_child,b7pcbev4,Whether child wets pants during the day,-7.0,Other missing
164053,BCS70,bcs7_parent_and_child,b7pcbev4,Whether child wets pants during the day,-1.0,Not applicable
164054,BCS70,bcs7_parent_and_child,b7pcbev4,Whether child wets pants during the day,1.0,Never wets during the day
164055,BCS70,bcs7_parent_and_child,b7pcbev4,Whether child wets pants during the day,2.0,Occasionally wets during the day
164056,BCS70,bcs7_parent_and_child,b7pcbev4,Whether child wets pants during the day,3.0,Wets during the day once or twice a week
164057,BCS70,bcs7_parent_and_child,b7pcbev4,Whether child wets pants during the day,4.0,Wets during the day 3 or more times a week
164058,BCS70,bcs7_parent_and_child,b7pcbev4,Whether child wets pants during the day,5.0,Is still in nappies
164059,BCS70,bcs7_parent_and_child,b7pcbev5,Whether child wets the bed at night,-9.0,Refusal
164060,BCS70,bcs7_parent_and_child,b7pcbev5,Whether child wets the bed at night,-8.0,Don't know
164061,BCS70,bcs7_parent_and_child,b7pcbev5,Whether child wets the bed at night,-7.0,Other missing
164062,BCS70,bcs7_parent_and_child,b7pcbev5,Whether child wets the bed at night,-1.0,Not applicable
164063,BCS70,bcs7_parent_and_child,b7pcbev5,Whether child wets the bed at night,1.0,Never wets the bed at night
164064,BCS70,bcs7_parent_and_child,b7pcbev5,Whether child wets the bed at night,2.0,Occasionally wets the bed at night
164065,BCS70,bcs7_parent_and_child,b7pcbev5,Whether child wets the bed at night,3.0,Wets the bed at night once or twice a week
164066,BCS70,bcs7_parent_and_child,b7pcbev5,Whether child wets the bed at night,4.0,Wets the bed at night three or more times a week
164067,BCS70,bcs7_parent_and_child,b7pcbev6,Whether child soils pants,-9.0,Refusal
164068,BCS70,bcs7_parent_and_child,b7pcbev6,Whether child soils pants,-8.0,Don't know
164069,BCS70,bcs7_parent_and_child,b7pcbev6,Whether child soils pants,-7.0,Other missing
