variable_name,value_value,value_label,avail_from_dt,table_name
cahfmot1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmot1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmot1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmot1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmot1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmhc2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmhc2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmhc2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmhc2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmhc2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmir1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmir1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmir1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmir1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmir1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmre2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmre2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmre2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmre2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmre2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmno1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmno1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmno1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmno1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmno1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmvo2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmvo2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmvo2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmvo2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmvo2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmwa2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmwa2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmwa2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmwa2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmwa2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmcl2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmcl2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmcl2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmcl2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmcl2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmhm2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmhm2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmhm2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmhm2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmhm2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmnh2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmnh2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmnh2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmnh2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmnh2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmho2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmho2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmho2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmho2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmho2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmdc2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmdc2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmdc2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmdc2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmdc2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmga2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmga2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmga2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmga2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmga2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmwh2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmwh2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmwh2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmwh2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmwh2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmsw2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmsw2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmsw2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmsw2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmsw2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmeq2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmeq2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmeq2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmeq2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmeq2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmfr2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmfr2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmfr2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmfr2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmfr2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmfa2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmfa2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmfa2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmfa2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmfa2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmdr2,-9,Refusal,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmdr2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmdr2,-1,Item not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmdr2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmdr2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmod2,-9,Refusal,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmod2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmod2,-1,Item not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmod2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmod2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmwc2,-9,Refusal,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmwc2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmwc2,-1,Item not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmwc2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmwc2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmot2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmot2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmot2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmot2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmot2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpc,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpc,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpc,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpc,1,Meets needs all the time,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpc,2,Usually meets needs,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpc,3,Sometimes meets needs,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahpc,4,Hardly ever meets needs,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmir2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmir2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmir2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmir2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmir2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmno2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmno2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmno2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmno2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfmno2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,1,Household member [1] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,2,Household member [2] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,3,Household member [3] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,4,Household member [4] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,5,Household member [5] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,6,Household member [6] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,7,Household member [7] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,8,Household member [8] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,9,Household member [9] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,10,Household member [10] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,11,Household member [11] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,12,Household member [12] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,13,Household member [13] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,14,Household member [14] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,15,Household member [15] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno,16,Household member [16] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex,1,male,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex,2,female,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam2,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam2,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,1,Household member [1] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,2,Household member [2] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,3,Household member [3] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,4,Household member [4] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,5,Household member [5] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,6,Household member [6] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,7,Household member [7] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,8,Household member [8] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,9,Household member [9] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,10,Household member [10] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,11,Household member [11] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,12,Household member [12] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,13,Household member [13] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,14,Household member [14] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,15,Household member [15] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno2,16,Household member [16] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex2,1,male,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex2,2,female,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam3,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam3,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam3,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam3,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam3,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,1,Household member [1] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,2,Household member [2] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,3,Household member [3] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,4,Household member [4] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,5,Household member [5] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,6,Household member [6] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,7,Household member [7] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,8,Household member [8] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,9,Household member [9] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,10,Household member [10] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,11,Household member [11] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,12,Household member [12] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,13,Household member [13] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,14,Household member [14] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,15,Household member [15] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno3,16,Household member [16] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex3,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex3,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex3,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex3,1,male,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex3,2,female,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam4,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam4,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam4,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam4,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam4,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,1,Household member [1] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,2,Household member [2] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,3,Household member [3] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,4,Household member [4] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,5,Household member [5] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,6,Household member [6] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,7,Household member [7] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,8,Household member [8] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,9,Household member [9] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,10,Household member [10] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,11,Household member [11] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,12,Household member [12] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,13,Household member [13] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,14,Household member [14] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,15,Household member [15] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno4,16,Household member [16] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex4,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex4,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex4,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex4,1,male,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex4,2,female,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam5,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam5,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam5,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam5,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam5,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno5,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno5,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno5,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno5,1,Household member [1] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno5,2,Household member [2] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
