variable_name,value_value,value_label,avail_from_dt,table_name
scovwo,4,4,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovwo,5,5,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovwo,6,6,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovwo,7,7,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovwo,8,8,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovwo,9,9,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovwo,10,Very,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovwo,11,Do not know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scdwk,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scdwk,-8,Don't know (8),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scdwk,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scdwk,1,Monday,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scdwk,2,Tuesday,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scdwk,3,Wednesday,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scdwk,4,Thursday,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scdwk,5,Friday,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scdwk,6,Saturday,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scdwk,7,Sunday,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctwuh,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctwuh,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctwuh,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctwum,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctwum,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctwum,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctsyh,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctsyh,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctsyh,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctsym,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctsym,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctsym,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scypa,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scypa,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scypa,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scypa,1,None,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scypa,2,A little,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scypa,3,Some,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scypa,4,Quite a bit,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scypa,5,A lot,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scywr,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scywr,-8,Don't know (8),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scywr,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scywr,1,Yes,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scywr,2,No,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scynd,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scynd,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scynd,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scynd,1,Yes - just a normal day,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scynd,2,"No, my day included unusual bad (stressful) things",2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scynd,3,"No, my day included unusual good things",2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctvy,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctvy,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctvy,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctvy,1,Yes,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctvy,2,No,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctvth,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctvth,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctvth,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctvtm,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctvtm,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctvtm,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwvy,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwvy,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwvy,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwvy,1,Yes,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwvy,2,No,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwvth,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwvth,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwvth,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwvtm,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwvtm,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwvtm,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwey,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwey,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwey,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwey,1,Yes,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwey,2,No,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scweth,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scweth,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scweth,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwetm,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwetm,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwetm,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schry,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schry,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schry,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schry,1,Yes,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schry,2,No,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schrth,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schrth,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schrth,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schrtm,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schrtm,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schrtm,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctcy,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctcy,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctcy,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctcy,1,Yes,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctcy,2,No,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctcth,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctcth,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctcth,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctctm,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctctm,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sctctm,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwfy,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwfy,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwfy,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwfy,1,Yes,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwfy,2,No,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwfth,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwfth,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwfth,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwftm,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwftm,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwftm,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scthy,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scthy,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scthy,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scthy,1,Yes,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scthy,2,No,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scthth,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scthth,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scthth,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scthtm,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scthtm,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scthtm,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scshoy,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scshoy,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scshoy,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scshoy,1,Yes,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scshoy,2,No,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scshoth,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scshoth,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scshoth,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scshotm,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scshotm,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scshotm,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclooky,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclooky,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclooky,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclooky,1,Yes,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclooky,2,No,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclookth,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclookth,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclookth,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclooktm,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclooktm,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclooktm,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schwy,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schwy,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schwy,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schwy,1,Yes,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schwy,2,No,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schwth,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schwth,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schwth,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schwtm,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schwtm,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schwtm,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scsitth,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scsitth,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scsitth,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scsittm,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scsittm,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scsittm,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcm,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcm,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcm,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcm,1,Almost every day,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcm,2,Five or six days a week,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcm,3,Three or four days a week,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcm,4,Once or twice a week,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcm,5,Once or twice a month,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcm,6,Once every couple of months,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcm,7,Once or twice a year,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcm,8,Not at all in the last 12 months,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcy,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcy,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcy,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcy,1,Yes,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcy,2,No,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcd,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcd,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcd,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcd,1,1,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcd,2,2,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcd,3,3,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcd,4,4,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcd,5,5,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcd,6,6,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scalcd,7,7,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scsprt,-9,Not answered (999),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scsprt,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scsprt,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwine,-9,Not answered (999),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwine,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scwine,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scbeer,-9,Not answered (999),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scbeer,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scbeer,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schelnct,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schelnct,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schelnct,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schelnct,1,Yes,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schelnct,2,No,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schelncta,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schelncta,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schelncta,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schelncta,1,Yes,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schelncta,2,No,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schebow,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schebow,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schebow,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schebow,1,Yes,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schebow,2,No,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schebowa,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schebowa,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schebowa,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schebowa,1,Yes,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
schebowa,2,No,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scend,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scend,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scend,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scend,1,Answered,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scend,2,Not answered,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
